,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
165,NVDA260618C00175000,2024-10-18 18:39:12+00:00,175.0,27.84,27.6,27.85,-1.039999,-3.6011047,14.0,1491.0,0.5572859213256837,False,REGULAR,USD
166,NVDA260618C00176000,2024-10-10 18:26:07+00:00,176.0,25.88,27.25,27.6,0.0,0.0,5.0,98.0,0.556492472229004,False,REGULAR,USD
167,NVDA260618C00177000,2024-10-17 19:08:01+00:00,177.0,27.85,27.05,27.3,0.0,0.0,34.0,242.0,0.5563704031372071,False,REGULAR,USD
168,NVDA260618C00178000,2024-10-17 16:27:30+00:00,178.0,28.15,26.8,27.05,0.0,0.0,10.0,419.0,0.556217816772461,False,REGULAR,USD
169,NVDA260618C00179000,2024-10-03 16:11:09+00:00,179.0,19.34,26.55,26.8,0.0,0.0,6.0,1985.0,0.5560347131347658,False,REGULAR,USD
170,NVDA260618C00180000,2024-10-18 19:40:08+00:00,180.0,26.4,26.3,26.55,-1.2000008,-4.347829,13.0,4827.0,0.555790574951172,False,REGULAR,USD
171,NVDA260618C00181000,2024-10-04 13:38:03+00:00,181.0,19.23,26.0,26.35,0.0,0.0,7.0,82.0,0.5555464367675782,False,REGULAR,USD
172,NVDA260618C00182000,2024-10-17 19:22:50+00:00,182.0,26.45,25.8,26.05,0.0,0.0,9.0,191.0,0.5552717813110352,False,REGULAR,USD
173,NVDA260618C00183000,2024-08-08 13:47:15+00:00,183.0,12.4,12.3,12.95,0.0,0.0,1.0,144.0,0.3722902127075196,False,REGULAR,USD
174,NVDA260618C00184000,2024-10-17 16:08:47+00:00,184.0,27.04,25.3,25.55,0.0,0.0,3.0,706.0,0.5545698840332032,False,REGULAR,USD
175,NVDA260618C00185000,2024-10-18 16:29:01+00:00,185.0,24.87,25.05,25.3,-1.1299992,-4.3461504,2.0,264.0,0.5542036767578126,False,REGULAR,USD
176,NVDA260618C00186000,2024-10-18 19:56:33+00:00,186.0,25.0,24.8,25.05,2.75,12.35955,1.0,1054.0,0.5537764349365235,False,REGULAR,USD
177,NVDA260618C00187000,2024-10-17 19:06:17+00:00,187.0,25.26,24.6,24.85,0.0,0.0,20.0,678.0,0.5540205731201173,False,REGULAR,USD
178,NVDA260618C00188000,2024-10-15 19:48:49+00:00,188.0,21.13,24.35,24.6,0.0,0.0,20.0,548.0,0.5535628140258789,False,REGULAR,USD
179,NVDA260618C00189000,2024-08-28 14:40:16+00:00,189.0,22.05,16.7,16.95,0.0,0.0,7.0,587.0,0.4491327059936523,False,REGULAR,USD
180,NVDA260618C00190000,2024-10-18 13:53:27+00:00,190.0,24.09,23.9,24.15,-0.6399994,-2.5879474,12.0,1378.0,0.5531966067504883,False,REGULAR,USD
181,NVDA260618C00191000,2024-10-18 15:39:43+00:00,191.0,23.85,23.6,23.95,10.0,72.20216,1.0,90.0,0.5526167785644531,False,REGULAR,USD
182,NVDA260618C00192000,2024-10-03 19:58:59+00:00,192.0,16.66,23.45,23.7,0.0,0.0,12.0,958.0,0.55273884765625,False,REGULAR,USD
183,NVDA260618C00193000,2024-09-13 14:33:03+00:00,193.0,17.15,22.0,22.3,0.0,0.0,7.0,451.0,0.5354355538940431,False,REGULAR,USD
184,NVDA260618C00194000,2024-10-14 14:37:11+00:00,194.0,24.1,23.0,23.25,0.0,0.0,1.0,5393.0,0.5521285021972657,False,REGULAR,USD
185,NVDA260618C00195000,2024-10-18 17:06:15+00:00,195.0,23.15,22.8,23.0,-0.4300003,-1.8235806,2.0,268.0,0.5517928121948242,False,REGULAR,USD
186,NVDA260618C00200000,2024-10-18 18:36:05+00:00,200.0,21.95,21.75,21.95,-1.0999985,-4.772228,13.0,18129.0,0.5507399662780763,False,REGULAR,USD
187,NVDA260618C00205000,2024-10-17 14:04:13+00:00,205.0,20.75,20.75,20.95,-0.8299999,-3.8461537,1.0,2684.0,0.5496871203613283,False,REGULAR,USD
188,NVDA260618C00210000,2024-10-18 13:50:25+00:00,210.0,19.82,19.8,20.0,-0.48999977,-2.4126036,4.0,427.0,0.5487105676269532,False,REGULAR,USD
189,NVDA260618C00212000,2024-10-17 19:30:35+00:00,212.0,19.78,19.4,19.65,0.0,0.0,10.0,161.0,0.5481917739868166,False,REGULAR,USD
190,NVDA260618C00213000,2024-10-17 13:54:21+00:00,213.0,20.54,19.2,19.5,0.0,0.0,12.0,53.0,0.5481002221679689,False,REGULAR,USD
191,NVDA260618C00214000,2024-10-08 18:52:43+00:00,214.0,17.23,19.0,19.3,0.0,0.0,3.0,7.0,0.5475966871643068,False,REGULAR,USD
192,NVDA260618C00215000,2024-10-18 19:35:12+00:00,215.0,18.95,18.9,19.1,1.7200012,9.982595,1.0,59.0,0.5477950494384767,False,REGULAR,USD
193,NVDA260618C00216000,2024-10-11 19:09:39+00:00,216.0,17.85,18.65,19.0,0.0,0.0,1.0,47.0,0.5476119458007813,False,REGULAR,USD
194,NVDA260618C00217000,2024-09-26 15:03:05+00:00,217.0,13.62,18.5,18.85,0.0,0.0,4.0,4.0,0.5477950494384767,False,REGULAR,USD
195,NVDA260618C00218000,2024-10-11 17:03:08+00:00,218.0,17.6,18.3,18.65,0.0,0.0,1.0,38.0,0.5471847039794924,False,REGULAR,USD
196,NVDA260618C00219000,2024-10-17 19:56:24+00:00,219.0,18.15,18.15,18.45,0.0,0.0,2.0,70.0,0.5469405657958986,False,REGULAR,USD
197,NVDA260618C00220000,2024-10-18 15:13:31+00:00,220.0,18.06,18.05,18.25,-0.4300003,-2.325583,1.0,2355.0,0.5470321176147462,False,REGULAR,USD
198,NVDA260618C00221000,2024-10-11 19:09:40+00:00,221.0,17.05,17.8,18.15,0.0,0.0,1.0,80.0,0.546726944885254,False,REGULAR,USD
199,NVDA260618C00222000,2024-10-11 17:51:11+00:00,222.0,16.95,17.7,17.95,0.0,0.0,1.0,108.0,0.5467574621582032,False,REGULAR,USD
200,NVDA260618C00223000,2024-10-11 19:36:49+00:00,223.0,16.75,17.5,17.85,0.0,0.0,1.0,87.0,0.5467879794311524,False,REGULAR,USD
201,NVDA260618C00224000,2024-10-11 17:49:12+00:00,224.0,16.65,17.35,17.7,0.0,0.0,1.0,91.0,0.5467879794311524,False,REGULAR,USD
202,NVDA260618C00225000,2024-10-17 17:32:32+00:00,225.0,18.3,17.25,17.45,0.0,0.0,1.0,432.0,0.5463912548828126,False,REGULAR,USD
203,NVDA260618C00226000,2024-10-11 16:50:24+00:00,226.0,16.35,17.05,17.3,0.0,0.0,1.0,153.0,0.5459945303344728,False,REGULAR,USD
204,NVDA260618C00227000,2024-10-11 18:53:00+00:00,227.0,16.1,16.85,17.2,0.0,0.0,1.0,17.0,0.5459334957885743,False,REGULAR,USD
205,NVDA260618C00228000,2024-10-15 14:17:52+00:00,228.0,14.5,16.75,17.0,0.0,0.0,20.0,160.0,0.5458419439697266,False,REGULAR,USD
206,NVDA260618C00230000,2024-10-17 19:56:47+00:00,230.0,16.47,16.45,16.65,0.0,0.0,3.0,523.0,0.5452315985107423,False,REGULAR,USD
207,NVDA260618C00235000,2024-10-15 19:09:42+00:00,235.0,13.4,15.75,15.95,0.0,0.0,19.0,207.0,0.5450179776000977,False,REGULAR,USD
208,NVDA260618C00240000,2024-10-18 15:53:06+00:00,240.0,15.25,15.05,15.25,0.22000027,1.463741,1.0,285.0,0.5442855630493165,False,REGULAR,USD
209,NVDA260618C00245000,2024-10-18 18:57:20+00:00,245.0,14.49,14.4,14.6,-0.8299999,-5.417754,5.0,79.0,0.5438278039550781,False,REGULAR,USD
210,NVDA260618C00250000,2024-10-17 17:44:03+00:00,250.0,14.75,13.8,13.95,0.0,0.0,4.0,964.0,0.5433090103149415,False,REGULAR,USD
211,NVDA260618C00255000,2024-10-18 16:35:39+00:00,255.0,13.15,13.2,13.35,-0.35000038,-2.5925956,1.0,1657.0,0.5427291821289064,False,REGULAR,USD
212,NVDA260618C00260000,2024-10-17 18:39:52+00:00,260.0,13.17,12.6,12.85,0.0,0.0,3.0,191.0,0.5425155612182618,False,REGULAR,USD
213,NVDA260618C00265000,2024-10-17 17:21:01+00:00,265.0,12.2,12.1,12.3,-0.6999998,-5.4263554,1.0,563.0,0.5423019403076172,False,REGULAR,USD
214,NVDA260618C00270000,2024-10-18 19:38:19+00:00,270.0,11.63,11.6,11.8,-0.7399998,-5.982213,2.0,773.0,0.5420883193969729,False,REGULAR,USD
215,NVDA260618C00275000,2024-10-18 17:05:52+00:00,275.0,11.35,11.1,11.3,-0.75,-6.198347,1.0,54.0,0.5415084912109377,False,REGULAR,USD
216,NVDA260618C00280000,2024-10-18 15:12:44+00:00,280.0,10.74,10.65,10.85,0.09000015,0.84507185,5.0,9799.0,0.5413864221191409,False,REGULAR,USD
217,NVDA260618C00290000,2024-05-16 16:23:57+00:00,290.0,697.18,946.15,963.15,0.0,0.0,1.0,11.0,0.0,False,REGULAR,USD
218,NVDA260618C00300000,2024-06-05 18:23:51+00:00,300.0,949.4,938.0,954.1,0.0,0.0,2.0,84.0,0.0,False,REGULAR,USD
219,NVDA260618C00310000,2024-05-28 17:02:30+00:00,310.0,871.18,930.0,946.0,0.0,0.0,5.0,271.0,0.0,False,REGULAR,USD
220,NVDA260618C00320000,2024-05-23 13:43:37+00:00,320.0,755.0,920.55,937.55,0.0,0.0,2.0,28.0,0.0,False,REGULAR,USD
221,NVDA260618C00330000,2024-06-05 16:06:08+00:00,330.0,910.38,912.05,929.05,0.0,0.0,1.0,6.0,0.0,False,REGULAR,USD
222,NVDA260618C00340000,2024-05-23 19:43:43+00:00,340.0,742.0,904.5,920.55,0.0,0.0,1.0,10.0,0.0,False,REGULAR,USD
223,NVDA260618C00350000,2024-06-03 15:34:58+00:00,350.0,830.76,896.05,912.15,0.0,0.0,1.0,49.0,0.0,False,REGULAR,USD
224,NVDA260618C00360000,2024-05-13 18:23:25+00:00,360.0,596.57,887.65,903.1,0.0,0.0,1.0,14.0,0.0,False,REGULAR,USD
225,NVDA260618C00370000,2024-05-28 14:24:03+00:00,370.0,790.31,878.5,895.05,0.0,0.0,1.0,44.0,0.0,False,REGULAR,USD
226,NVDA260618C00380000,2024-05-29 15:55:06+00:00,380.0,810.0,870.95,886.4,0.0,0.0,1.0,160.0,0.0,False,REGULAR,USD
227,NVDA260618C00390000,2024-04-04 15:48:19+00:00,390.0,566.15,557.8,561.15,0.0,0.0,1.0,26.0,0.0,False,REGULAR,USD
228,NVDA260618C00400000,2024-05-31 16:04:19+00:00,400.0,743.48,854.45,869.6,0.0,0.0,1.0,499.0,0.0,False,REGULAR,USD
229,NVDA260618C00410000,2024-06-05 16:23:11+00:00,410.0,843.92,846.25,861.55,0.0,0.0,2.0,14.0,0.0,False,REGULAR,USD
230,NVDA260618C00420000,2024-05-28 16:26:56+00:00,420.0,765.34,838.1,853.8,0.0,0.0,2.0,108.0,0.0,False,REGULAR,USD
231,NVDA260618C00430000,2024-06-07 17:57:46+00:00,430.0,843.15,829.95,845.4,85.71,11.3158,1.0,32.0,0.0,False,REGULAR,USD
232,NVDA260618C00440000,2024-05-28 18:41:02+00:00,440.0,751.34,822.0,837.6,0.0,0.0,8.0,39.0,0.0,False,REGULAR,USD
233,NVDA260618C00450000,2024-05-30 18:32:07+00:00,450.0,755.35,813.85,829.3,0.0,0.0,1.0,100.0,0.0,False,REGULAR,USD
234,NVDA260618C00460000,2024-04-24 16:02:09+00:00,460.0,433.95,664.0,682.0,0.0,0.0,2.0,41.0,0.0,False,REGULAR,USD
235,NVDA260618C00470000,2024-05-31 14:08:42+00:00,470.0,718.65,797.9,813.2,0.0,0.0,1.0,93.0,0.0,False,REGULAR,USD
236,NVDA260618C00480000,2024-06-05 18:14:26+00:00,480.0,799.1,790.0,805.7,0.0,0.0,1.0,101.0,0.0,False,REGULAR,USD
237,NVDA260618C00490000,2024-06-07 14:53:49+00:00,490.0,775.51,782.15,797.45,71.53,10.1608,1.0,69.0,0.0,False,REGULAR,USD
238,NVDA260618C00500000,2024-06-06 19:42:30+00:00,500.0,777.5,774.35,789.55,0.0,0.0,2.0,135.0,0.0,False,REGULAR,USD
239,NVDA260618C00510000,2024-05-29 13:55:46+00:00,510.0,699.35,766.6,782.35,0.0,0.0,1.0,74.0,0.0,False,REGULAR,USD
240,NVDA260618C00520000,2024-05-30 14:03:02+00:00,520.0,711.59,758.9,774.65,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD
241,NVDA260618C00530000,2024-05-31 13:54:39+00:00,530.0,674.21,751.3,766.55,0.0,0.0,1.0,141.0,0.0,False,REGULAR,USD
242,NVDA260618C00540000,2024-05-28 13:35:21+00:00,540.0,658.89,743.7,758.75,0.0,0.0,1.0,24.0,0.0,False,REGULAR,USD
243,NVDA260618C00550000,2024-06-07 17:26:33+00:00,550.0,748.88,736.85,751.35,108.05,16.8609,5.0,48.0,0.0,False,REGULAR,USD
244,NVDA260618C00560000,2024-06-06 16:47:10+00:00,560.0,718.28,728.65,743.9,0.0,0.0,2.0,46.0,0.0,False,REGULAR,USD
245,NVDA260618C00570000,2024-06-06 13:50:23+00:00,570.0,736.39,721.25,735.95,0.0,0.0,1.0,39.0,0.0,False,REGULAR,USD
246,NVDA260618C00580000,2024-04-19 17:38:47+00:00,580.0,359.58,459.25,462.15,0.0,0.0,4.0,63.0,0.0,False,REGULAR,USD
247,NVDA260618C00590000,2024-05-31 16:05:54+00:00,590.0,601.5,706.55,722.2,0.0,0.0,1.0,24.0,0.0,False,REGULAR,USD
248,NVDA260618C00600000,2024-06-05 16:34:59+00:00,600.0,697.5,699.3,714.5,0.0,0.0,5.0,160.0,0.0,False,REGULAR,USD
249,NVDA260618C00610000,2024-06-03 17:21:06+00:00,610.0,630.48,692.05,707.25,0.0,0.0,1.0,28.0,0.0,False,REGULAR,USD
250,NVDA260618C00620000,2024-06-06 15:21:40+00:00,620.0,693.15,684.9,700.15,0.0,0.0,6.0,62.0,0.0,False,REGULAR,USD
251,NVDA260618C00630000,2024-06-06 13:44:43+00:00,630.0,721.2,677.8,692.85,0.0,0.0,2.0,34.0,0.0,False,REGULAR,USD
252,NVDA260618C00640000,2024-05-31 14:54:48+00:00,640.0,574.0,670.8,685.8,0.0,0.0,1.0,30.0,0.0,False,REGULAR,USD
253,NVDA260618C00650000,2024-06-06 16:54:56+00:00,650.0,652.95,663.8,678.85,0.0,0.0,6.0,83.0,0.0,False,REGULAR,USD
254,NVDA260618C00660000,2024-06-06 13:46:31+00:00,660.0,688.12,656.9,671.95,0.0,0.0,2.0,226.0,0.0,False,REGULAR,USD
255,NVDA260618C00670000,2024-05-28 19:11:22+00:00,670.0,590.57,650.0,664.9,0.0,0.0,4.0,93.0,0.0,False,REGULAR,USD
256,NVDA260618C00680000,2024-05-31 16:07:03+00:00,680.0,540.76,643.2,658.4,0.0,0.0,2.0,196.0,0.0,False,REGULAR,USD
257,NVDA260618C00690000,2024-05-28 13:44:42+00:00,690.0,554.68,636.45,651.7,0.0,0.0,1.0,231.0,0.0,False,REGULAR,USD
258,NVDA260618C00700000,2024-06-06 13:43:18+00:00,700.0,674.35,629.75,645.0,0.0,0.0,1.0,421.0,0.0,False,REGULAR,USD
259,NVDA260618C00710000,2024-06-04 15:00:06+00:00,710.0,574.25,624.45,637.5,0.0,0.0,1.0,55.0,0.0,False,REGULAR,USD
260,NVDA260618C00720000,2024-05-23 15:59:50+00:00,720.0,477.27,618.1,630.75,0.0,0.0,1.0,136.0,0.0,False,REGULAR,USD
261,NVDA260618C00730000,2024-06-04 14:48:53+00:00,730.0,565.25,611.45,624.5,0.0,0.0,2.0,272.0,0.0,False,REGULAR,USD
262,NVDA260618C00740000,2024-05-31 15:53:22+00:00,740.0,504.52,605.3,618.05,0.0,0.0,2.0,58.0,0.0,False,REGULAR,USD
263,NVDA260618C00750000,2024-06-05 18:46:08+00:00,750.0,611.9,598.5,611.35,0.0,0.0,10.0,517.0,0.0,False,REGULAR,USD
264,NVDA260618C00760000,2024-05-31 15:08:42+00:00,760.0,497.13,592.5,605.2,0.0,0.0,2.0,39.0,0.0,False,REGULAR,USD
265,NVDA260618C00770000,2024-05-31 15:34:28+00:00,770.0,487.0,586.3,598.85,0.0,0.0,2.0,119.0,0.0,False,REGULAR,USD
266,NVDA260618C00780000,2024-05-30 14:34:05+00:00,780.0,525.9,579.6,592.3,0.0,0.0,11.0,60.0,0.0,False,REGULAR,USD
267,NVDA260618C00790000,2024-06-06 19:53:56+00:00,790.0,583.6,573.8,586.25,0.0,0.0,137.0,172.0,0.0,False,REGULAR,USD
268,NVDA260618C00800000,2024-06-07 19:15:30+00:00,800.0,571.03,567.3,580.05,6.03003,1.06726,4.0,774.0,0.0,False,REGULAR,USD
269,NVDA260618C00810000,2024-05-31 15:30:45+00:00,810.0,465.0,561.45,574.4,0.0,0.0,1.0,100.0,0.0,False,REGULAR,USD
270,NVDA260618C00820000,2024-06-03 17:06:19+00:00,820.0,495.28,555.7,568.1,0.0,0.0,2.0,42.0,0.0,False,REGULAR,USD
271,NVDA260618C00830000,2024-06-04 19:23:53+00:00,830.0,514.77,549.25,561.9,0.0,0.0,1.0,145.0,0.0,False,REGULAR,USD
272,NVDA260618C00840000,2024-05-29 16:29:04+00:00,840.0,493.38,543.7,556.15,0.0,0.0,6.0,34.0,0.0,False,REGULAR,USD
273,NVDA260618C00850000,2024-06-07 15:07:53+00:00,850.0,527.95,537.45,551.0,-12.05,-2.23148,1.0,235.0,0.0,False,REGULAR,USD
274,NVDA260618C00860000,2024-06-07 18:35:37+00:00,860.0,533.13,532.1,544.6,-1.25,-0.233916,1.0,97.0,0.0,False,REGULAR,USD
275,NVDA260618C00870000,2024-06-05 19:26:20+00:00,870.0,541.55,524.75,538.75,0.0,0.0,2.0,196.0,0.0,False,REGULAR,USD
276,NVDA260618C00880000,2024-06-06 14:03:34+00:00,880.0,522.65,520.6,533.15,0.0,0.0,4.0,86.0,0.0,False,REGULAR,USD
277,NVDA260618C00890000,2024-05-29 13:30:09+00:00,890.0,456.9,513.5,527.8,0.0,0.0,1.0,109.0,0.0,False,REGULAR,USD
278,NVDA260618C00900000,2024-06-06 16:16:13+00:00,900.0,508.44,509.1,521.85,0.0,0.0,1.0,1110.0,0.0,False,REGULAR,USD
279,NVDA260618C00910000,2024-06-05 14:42:00+00:00,910.0,500.51,504.0,515.75,0.0,0.0,1.0,445.0,0.0,False,REGULAR,USD
280,NVDA260618C00920000,2024-06-07 13:57:31+00:00,920.0,493.61,496.7,510.7,-8.24002,-1.64193,1.0,157.0,0.0,False,REGULAR,USD
281,NVDA260618C00930000,2024-06-04 14:48:53+00:00,930.0,451.05,492.75,504.85,0.0,0.0,4.0,235.0,0.0,False,REGULAR,USD
282,NVDA260618C00940000,2024-06-07 14:15:41+00:00,940.0,481.52,485.8,499.9,44.67,10.2255,3.0,83.0,0.0,False,REGULAR,USD
283,NVDA260618C00950000,2024-06-07 19:45:37+00:00,950.0,490.7,482.6,494.1,-1.34998,-0.274357,15.0,288.0,0.0,False,REGULAR,USD
284,NVDA260618C00960000,2024-06-07 14:00:42+00:00,960.0,470.55,477.0,489.85,59.65,14.5169,1.0,1100.0,0.0,False,REGULAR,USD
285,NVDA260618C00970000,2024-06-05 18:01:32+00:00,970.0,480.88,472.45,484.35,0.0,0.0,2.0,139.0,0.0,False,REGULAR,USD
286,NVDA260618C00980000,2024-06-05 19:44:08+00:00,980.0,481.27,467.0,478.6,0.0,0.0,1.0,44.0,0.0,False,REGULAR,USD
287,NVDA260618C00990000,2024-06-03 15:16:07+00:00,990.0,405.0,461.9,474.1,0.0,0.0,3.0,18.0,0.0,False,REGULAR,USD
288,NVDA260618C01000000,2024-06-07 19:59:39+00:00,1000.0,462.38,455.1,469.25,10.78,2.38707,6.0,880.0,0.0,False,REGULAR,USD
289,NVDA260618C01010000,2024-06-06 15:07:10+00:00,1010.0,462.35,451.75,463.8,0.0,0.0,1.0,39.0,0.0,False,REGULAR,USD
290,NVDA260618C01020000,2024-06-05 13:43:26+00:00,1020.0,430.33,447.1,458.6,0.0,0.0,2.0,75.0,0.0,False,REGULAR,USD
291,NVDA260618C01030000,2024-05-31 16:32:25+00:00,1030.0,350.57,446.25,450.55,0.0,0.0,1.0,45.0,0.0,False,REGULAR,USD
292,NVDA260618C01040000,2024-06-06 13:35:39+00:00,1040.0,478.45,441.55,445.75,0.0,0.0,1.0,25.0,0.0,False,REGULAR,USD
293,NVDA260618C01050000,2024-06-06 19:49:07+00:00,1050.0,438.98,436.95,441.35,0.0,0.0,2.0,155.0,0.0,False,REGULAR,USD
294,NVDA260618C01060000,2024-06-07 18:35:37+00:00,1060.0,430.13,431.95,436.3,55.05,14.6769,1.0,44.0,0.0,False,REGULAR,USD
295,NVDA260618C01070000,2024-06-03 19:32:32+00:00,1070.0,380.19,427.3,431.6,0.0,0.0,1.0,30.0,0.0,False,REGULAR,USD
296,NVDA260618C01080000,2024-05-31 16:16:39+00:00,1080.0,330.0,422.7,426.95,0.0,0.0,2.0,28.0,0.0,False,REGULAR,USD
297,NVDA260618C01090000,2024-06-07 16:40:32+00:00,1090.0,418.0,418.35,422.45,86.45,26.0745,4.0,114.0,0.0,False,REGULAR,USD
298,NVDA260618C01100000,2024-06-07 19:27:26+00:00,1100.0,414.75,413.95,418.3,3.25,0.789793,2.0,225.0,0.0,False,REGULAR,USD
299,NVDA260618C01110000,2024-06-05 19:11:22+00:00,1110.0,419.91,409.35,414.05,0.0,0.0,16.0,55.0,0.0,False,REGULAR,USD
300,NVDA260618C01120000,2024-05-31 19:03:36+00:00,1120.0,316.94,404.8,409.1,0.0,0.0,2.0,44.0,0.0,False,REGULAR,USD
301,NVDA260618C01130000,2024-06-06 19:57:26+00:00,1130.0,406.59,400.4,404.75,0.0,0.0,27.0,55.0,0.0,False,REGULAR,USD
302,NVDA260618C01140000,2024-06-06 18:10:14+00:00,1140.0,388.07,396.1,401.0,0.0,0.0,1.0,159.0,0.0,False,REGULAR,USD
303,NVDA260618C01150000,2024-06-07 19:55:51+00:00,1150.0,394.13,392.1,396.15,10.28,2.67813,1.0,47.0,0.0,False,REGULAR,USD
304,NVDA260618C01160000,2024-06-06 15:39:57+00:00,1160.0,385.89,387.75,391.95,0.0,0.0,1.0,15.0,0.0,False,REGULAR,USD
305,NVDA260618C01170000,2024-06-06 17:53:05+00:00,1170.0,377.55,383.55,387.75,0.0,0.0,1.0,26.0,0.0,False,REGULAR,USD
306,NVDA260618C01180000,2024-06-07 13:35:17+00:00,1180.0,364.6,379.3,383.65,-3.78,-1.02611,1.0,22.0,0.0,False,REGULAR,USD
307,NVDA260618C01190000,2024-06-07 17:19:08+00:00,1190.0,383.85,375.4,380.0,-0.399994,-0.104097,2.0,11.0,0.0,False,REGULAR,USD
308,NVDA260618C01200000,2024-06-07 19:54:09+00:00,1200.0,371.5,371.65,375.4,-6.25,-1.65453,7.0,517.0,0.0,False,REGULAR,USD
309,NVDA260618C01210000,2024-06-06 19:59:38+00:00,1210.0,371.0,367.1,371.55,0.0,0.0,3.0,50.0,0.0,False,REGULAR,USD
310,NVDA260618C01220000,2024-06-07 17:18:55+00:00,1220.0,371.4,363.35,367.6,0.600006,0.161814,2.0,49.0,0.0,False,REGULAR,USD
311,NVDA260618C01230000,2024-06-06 17:17:06+00:00,1230.0,352.88,359.35,363.7,0.0,0.0,1.0,61.0,0.0,False,REGULAR,USD
312,NVDA260618C01240000,2024-06-07 17:22:35+00:00,1240.0,362.35,355.45,359.85,6.36002,1.78657,2.0,34.0,0.0,False,REGULAR,USD
313,NVDA260618C01250000,2024-06-07 18:49:44+00:00,1250.0,352.76,351.95,356.0,-4.23999,-1.18767,3.0,195.0,0.0,False,REGULAR,USD
314,NVDA260618C01260000,2024-06-07 14:06:13+00:00,1260.0,342.57,347.85,352.8,2.48001,0.729222,1.0,42.0,0.0,False,REGULAR,USD
315,NVDA260618C01270000,2024-06-04 14:18:20+00:00,1270.0,302.77,344.0,348.65,0.0,0.0,1.0,23.0,0.0,False,REGULAR,USD
316,NVDA260618C01280000,2024-06-06 19:26:57+00:00,1280.0,335.29,340.4,344.8,0.0,0.0,3.0,39.0,0.0,False,REGULAR,USD
317,NVDA260618C01290000,2024-06-07 18:34:34+00:00,1290.0,335.0,336.75,341.3,3.5,1.05581,2.0,22.0,0.0,False,REGULAR,USD
318,NVDA260618C01300000,2024-06-07 19:57:01+00:00,1300.0,333.79,333.6,337.85,6.69,2.04525,5.0,166.0,0.0,False,REGULAR,USD
319,NVDA260618C01320000,2024-06-06 15:00:54+00:00,1320.0,330.0,326.2,330.85,0.0,0.0,1.0,25.0,0.0,False,REGULAR,USD
320,NVDA260618C01340000,2024-06-04 17:04:55+00:00,1340.0,284.27,319.25,323.5,0.0,0.0,1.0,26.0,0.0,False,REGULAR,USD
321,NVDA260618C01360000,2024-06-06 16:18:41+00:00,1360.0,309.2,312.5,316.9,0.0,0.0,1.0,18.0,0.0,False,REGULAR,USD
322,NVDA260618C01380000,2024-06-07 17:39:17+00:00,1380.0,311.78,305.85,310.5,10.33,3.42677,2.0,59.0,0.0,False,REGULAR,USD
323,NVDA260618C01400000,2024-06-07 16:53:10+00:00,1400.0,300.13,299.7,304.05,-4.87,-1.59672,1.0,140.0,0.0,False,REGULAR,USD
324,NVDA260618C01420000,2024-06-06 17:18:52+00:00,1420.0,289.84,293.0,297.35,0.0,0.0,1.0,230.0,0.0,False,REGULAR,USD
325,NVDA260618C01440000,2024-06-06 14:07:37+00:00,1440.0,296.05,286.9,291.6,0.0,0.0,1.0,29.0,0.0,False,REGULAR,USD
326,NVDA260618C01460000,2024-06-07 14:42:31+00:00,1460.0,276.41,280.9,285.05,-13.84,-4.7683,6.0,13.0,0.0,False,REGULAR,USD
327,NVDA260618C01480000,2024-06-07 19:12:32+00:00,1480.0,277.32,275.0,279.55,-6.92999,-2.43799,1.0,67.0,0.0,False,REGULAR,USD
328,NVDA260618C01500000,2024-06-07 19:55:01+00:00,1500.0,271.05,269.55,273.85,-5.41,-1.95688,6.0,326.0,0.0,False,REGULAR,USD
329,NVDA260618C01520000,2024-06-06 17:04:36+00:00,1520.0,259.31,263.65,268.2,0.0,0.0,2.0,145.0,0.0,False,REGULAR,USD
330,NVDA260618C01540000,2024-06-07 19:10:39+00:00,1540.0,259.31,258.15,262.45,4.64999,1.82596,1.0,47.0,0.0,False,REGULAR,USD
331,NVDA260618C01560000,2024-06-07 13:53:00+00:00,1560.0,250.6,252.8,256.65,2.60001,1.04839,1.0,57.0,0.0,False,REGULAR,USD
332,NVDA260618C01580000,2024-06-07 13:32:18+00:00,1580.0,241.05,247.6,252.15,33.61,16.2023,1.0,18.0,0.0,False,REGULAR,USD
333,NVDA260618C01600000,2024-06-07 15:20:16+00:00,1600.0,236.45,242.8,246.75,-12.15,-4.88737,2.0,157.0,0.0,False,REGULAR,USD
334,NVDA260618C01620000,2024-06-07 19:19:01+00:00,1620.0,237.0,237.5,241.35,5.85001,2.53083,3.0,15.0,0.0,False,REGULAR,USD
335,NVDA260618C01640000,2024-06-05 16:43:25+00:00,1640.0,228.1,233.45,236.1,0.0,0.0,1.0,37.0,0.0,False,REGULAR,USD
336,NVDA260618C01650000,2024-06-07 19:55:00+00:00,1650.0,230.5,231.1,234.2,29.5,14.6766,100.0,14.0,0.0,False,REGULAR,USD
337,NVDA260618C01660000,2024-06-05 19:45:26+00:00,1660.0,234.22,228.6,231.95,0.0,0.0,2.0,26.0,0.0,False,REGULAR,USD
338,NVDA260618C01670000,2024-05-21 17:26:29+00:00,1670.0,114.8,226.2,229.25,0.0,0.0,2.0,7.0,0.0,False,REGULAR,USD
