,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
167,NVDA250919P01200000,2024-06-07 13:57:16+00:00,1200.0,220.66,211.1,214.35,2.96001,1.35967,3.0,11,1.0000000000000003e-05,True,REGULAR,USD
168,NVDA250919P01220000,2024-06-06 15:33:01+00:00,1220.0,228.77,221.65,225.8,0.0,0.0,1.0,50,1.0000000000000003e-05,True,REGULAR,USD
169,NVDA250919P01240000,2024-06-06 13:37:37+00:00,1240.0,223.42,232.15,236.95,0.0,0.0,1.0,52,1.0000000000000003e-05,True,REGULAR,USD
170,NVDA250919P01260000,2024-05-06 16:48:35+00:00,1260.0,402.77,239.65,242.55,0.0,0.0,20.0,5,1.0000000000000003e-05,True,REGULAR,USD
171,NVDA250919P01280000,2024-06-07 17:55:11+00:00,1280.0,256.67,255.3,259.8,-54.18,-17.4296,2.0,33,1.0000000000000003e-05,True,REGULAR,USD
172,NVDA250919P01300000,2024-06-06 19:56:16+00:00,1300.0,272.24,266.85,271.0,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD
173,NVDA250919P01320000,2024-06-07 14:40:30+00:00,1320.0,290.8,278.55,283.15,-53.78,-15.6074,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
174,NVDA250919P01340000,2024-06-06 13:42:53+00:00,1340.0,282.8,291.4,295.5,282.8,,,12,1.0000000000000003e-05,True,REGULAR,USD
175,NVDA250919P01380000,2024-05-24 19:56:05+00:00,1380.0,388.31,316.6,320.95,0.0,0.0,30.0,30,1.0000000000000003e-05,True,REGULAR,USD
176,NVDA250919P01400000,2024-06-06 19:56:16+00:00,1400.0,334.49,325.4,337.9,334.49,,,6,1.0000000000000003e-05,True,REGULAR,USD
177,NVDA250919P01420000,2024-05-24 17:23:48+00:00,1420.0,430.1,340.05,351.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
178,NVDA250919P01950000,2024-06-07 17:55:11+00:00,1950.0,761.34,757.1,771.8,761.34,,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
179,NVDA250919P02160000,2024-05-30 19:20:30+00:00,2160.0,1038.4,950.2,968.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
180,NVDA250919P02170000,2024-06-05 13:37:34+00:00,2170.0,989.47,958.0,978.0,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
181,NVDA250919P02180000,2024-05-29 17:52:01+00:00,2180.0,1034.21,968.0,986.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
182,NVDA250919P02200000,2024-05-30 15:40:18+00:00,2200.0,1062.67,986.0,1006.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
183,NVDA250919P02260000,2024-05-30 19:20:30+00:00,2260.0,1137.6,1044.0,1064.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
184,NVDA250919P02270000,2024-06-05 13:37:34+00:00,2270.0,1087.47,1054.0,1074.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
185,NVDA250919P02280000,2024-05-30 15:40:18+00:00,2280.0,1142.33,1064.05,1082.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
186,NVDA250919P02300000,2024-06-06 18:48:42+00:00,2300.0,1098.76,1084.0,1102.0,1098.76,,,0,1.0000000000000003e-05,True,REGULAR,USD
187,NVDA250919P02400000,2024-06-06 18:48:42+00:00,2400.0,1197.23,1182.0,1202.0,1197.23,,,0,1.0000000000000003e-05,True,REGULAR,USD
